Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
3545,1,bagEarth,0.755954017,6.877271356,,,,,,,,,,
1991,1,bagEarth,0.7560231147,7.177056589,,,,,,,,,,
2189,1,bagEarth,0.7560854504,7.884897054,,,,,,,,,,
934,1,bagEarth,0.7565476539,8.109901658,,,,,,,,,,
2637,1,bagEarth,0.7565534496,7.633467128,,,,,,,,,,
1205,1,bagEarth,0.7566635439,7.688076174,,,,,,,,,,
3897,1,bagEarth,0.7566678865,6.67571896,,,,,,,,,,
1758,1,bagEarth,0.7566898792,7.366092726,,,,,,,,,,
1262,1,bagEarth,0.7570796581,7.731513383,,,,,,,,,,
2677,1,bagEarth,0.7571865479,7.853391826,,,,,,,,,,
2913,1,bagEarth,0.7572738264,7.027277063,,,,,,,,,,
2234,1,bagEarth,0.7573060068,8.215192549,,,,,,,,,,
3977,1,bagEarth,0.7577372968,7.475315813,,,,,,,,,,
3267,1,bagEarth,0.7578727266,7.735953649,,,,,,,,,,
2442,1,bagEarth,0.7579117752,7.113168002,,,,,,,,,,
2415,1,bagEarth,0.7579180572,7.886032458,,,,,,,,,,
106,1,bagEarth,0.7582168855,7.976208112,,,,,,,,,,
2217,1,bagEarth,0.7582859153,8.156210093,,,,,,,,,,
949,1,bagEarth,0.7583048867,7.280405182,,,,,,,,,,
74,1,bagEarth,0.7583503556,8.152569924,,,,,,,,,,
3522,1,bagEarth,0.7584556245,8.611563142,,,,,,,,,,
1362,1,bagEarth,0.7585612859,7.905055826,,,,,,,,,,
3333,1,bagEarth,0.7586368971,7.638358678,,,,,,,,,,
2785,1,bagEarth,0.7586565878,7.238156693,,,,,,,,,,
1251,1,bagEarth,0.7586828408,7.21164432,,,,,,,,,,
1225,1,bagEarth,0.7586957141,7.493722521,,,,,,,,,,
914,1,bagEarth,0.7587755622,7.185387579,,,,,,,,,,
702,1,bagEarth,0.7588253195,8.126924109,,,,,,,,,,
2723,1,bagEarth,0.7591108513,7.562778333,,,,,,,,,,
3245,1,bagEarth,0.7592044163,8.120287433,,,,,,,,,,
2138,1,bagEarth,0.7592509491,7.511106771,,,,,,,,,,
1284,1,bagEarth,0.7594377825,6.956823587,,,,,,,,,,
3061,1,bagEarth,0.7597077103,8.017820217,,,,,,,,,,
1289,1,bagEarth,0.7599141861,8.378203422,,,,,,,,,,
2035,1,bagEarth,0.7599470087,7.898137507,,,,,,,,,,
1459,1,bagEarth,0.7600279272,8.029560359,,,,,,,,,,
1461,1,bagEarth,0.7601006782,8.434325139,,,,,,,,,,
649,1,bagEarth,0.7602406475,8.049057134,,,,,,,,,,
875,1,bagEarth,0.7606804233,8.263027198,,,,,,,,,,
3781,1,bagEarth,0.7607895139,7.842649327,,,,,,,,,,
1207,1,bagEarth,0.7608561194,8.146030209,,,,,,,,,,
1097,1,bagEarth,0.7609007671,7.812824191,,,,,,,,,,
1566,1,bagEarth,0.7609205856,7.842506858,,,,,,,,,,
385,1,bagEarth,0.7610072963,7.275722212,,,,,,,,,,
2450,1,bagEarth,0.7611411498,7.064113421,,,,,,,,,,
3590,1,bagEarth,0.7611746673,7.427850381,,,,,,,,,,
3661,1,bagEarth,0.7611869747,7.524757457,,,,,,,,,,
1912,1,bagEarth,0.7612452131,8.059679038,,,,,,,,,,
890,1,bagEarth,0.7614685367,7.188399447,,,,,,,,,,
2506,1,bagEarth,0.7614756957,6.870198971,,,,,,,,,,
1838,1,bagEarth,0.7614764179,7.844783052,,,,,,,,,,
3946,1,bagEarth,0.7615484292,8.060494171,,,,,,,,,,
1875,1,bagEarth,0.7615582632,8.236353044,,,,,,,,,,
2567,1,bagEarth,0.7619472276,7.076822554,,,,,,,,,,
443,1,bagEarth,0.7619780913,7.281656662,,,,,,,,,,
716,1,bagEarth,0.7620077819,6.944589291,,,,,,,,,,
781,1,bagEarth,0.7620159356,7.512821859,,,,,,,,,,
2485,1,bagEarth,0.7620196556,8.39606903,,,,,,,,,,
1944,1,bagEarth,0.7621139365,8.408539624,,,,,,,,,,
2800,1,bagEarth,0.7621161865,7.355303532,,,,,,,,,,
3995,1,bagEarth,0.7621502252,7.586527022,,,,,,,,,,
1860,1,bagEarth,0.762231493,7.680021901,,,,,,,,,,
2005,1,bagEarth,0.7624512935,7.823386386,,,,,,,,,,
3947,1,bagEarth,0.7624552605,8.406436669,,,,,,,,,,
868,1,bagEarth,0.7625836369,7.292849934,,,,,,,,,,
786,1,bagEarth,0.7626337073,8.29171679,,,,,,,,,,
3003,1,bagEarth,0.7627864938,8.143403491,,,,,,,,,,
2654,1,bagEarth,0.7629802642,7.223892773,,,,,,,,,,
2914,1,bagEarth,0.7629880602,7.880861948,,,,,,,,,,
2056,1,bagEarth,0.7630818933,7.325085153,,,,,,,,,,
60,1,bagEarth,0.7632225134,7.651539441,,,,,,,,,,
1523,1,bagEarth,0.7632666116,7.021826012,,,,,,,,,,
2369,1,bagEarth,0.7633163486,8.169235191,,,,,,,,,,
199,1,bagEarth,0.7636234875,8.387037576,,,,,,,,,,
555,1,bagEarth,0.7636904027,7.948423699,,,,,,,,,,
2768,1,bagEarth,0.7637294199,7.863826874,,,,,,,,,,
3445,1,bagEarth,0.7637555894,7.98966595,,,,,,,,,,
3785,1,bagEarth,0.7638454021,8.040496025,,,,,,,,,,
1158,1,bagEarth,0.7639075153,8.185460576,,,,,,,,,,
3388,1,bagEarth,0.7639501759,7.679618687,,,,,,,,,,
2819,1,bagEarth,0.7639560649,7.92786862,,,,,,,,,,
3519,1,bagEarth,0.7639982211,7.026410832,,,,,,,,,,
941,1,bagEarth,0.764289206,8.547064132,,,,,,,,,,
2155,1,bagEarth,0.7642991627,7.529447496,,,,,,,,,,
3954,1,bagEarth,0.7643770288,8.093624717,,,,,,,,,,
2115,1,bagEarth,0.764392475,6.970916224,,,,,,,,,,
2214,1,bagEarth,0.7645739026,7.659818015,,,,,,,,,,
1465,1,bagEarth,0.7646007243,7.224215342,,,,,,,,,,
584,1,bagEarth,0.7646794182,7.876022184,,,,,,,,,,
2065,1,bagEarth,0.7647192694,8.121566158,,,,,,,,,,
165,1,bagEarth,0.764885603,7.586227112,,,,,,,,,,
287,1,bagEarth,0.7649860743,8.090874251,,,,,,,,,,
157,1,bagEarth,0.7650568995,7.203204046,,,,,,,,,,
1984,1,bagEarth,0.7651499098,8.083774522,,,,,,,,,,
3593,1,bagEarth,0.765163731,8.017873173,,,,,,,,,,
1449,1,bagEarth,0.7652786707,8.068872468,,,,,,,,,,
3654,1,bagEarth,0.765301928,7.914008708,,,,,,,,,,
866,1,bagEarth,0.7655067908,7.785920107,,,,,,,,,,
974,1,bagEarth,0.7657227306,7.949819766,,,,,,,,,,
2201,1,bagEarth,0.7657349327,7.781377458,,,,,,,,,,
2629,1,bagEarth,0.7657747103,7.898662998,,,,,,,,,,
3544,1,bagEarth,0.7658530504,7.929118537,,,,,,,,,,
2348,1,bagEarth,0.7661624989,6.970161103,,,,,,,,,,
1974,1,bagEarth,0.7662218618,8.235707444,,,,,,,,,,
2140,1,bagEarth,0.7662342496,8.323899462,,,,,,,,,,
205,1,bagEarth,0.7663079588,7.888608787,,,,,,,,,,
3058,1,bagEarth,0.7663134617,8.193071745,,,,,,,,,,
3126,1,bagEarth,0.7663303263,6.942839536,,,,,,,,,,
3077,1,bagEarth,0.7664073834,7.857461805,,,,,,,,,,
2191,1,bagEarth,0.766531892,7.7308671,,,,,,,,,,
2440,1,bagEarth,0.7666131189,7.926542129,,,,,,,,,,
3563,1,bagEarth,0.7666370394,7.673353695,,,,,,,,,,
2691,1,bagEarth,0.7666583159,7.359326776,,,,,,,,,,
2548,1,bagEarth,0.7667442448,7.884195087,,,,,,,,,,
2710,1,bagEarth,0.7667822818,7.689098277,,,,,,,,,,
2487,1,bagEarth,0.7668169376,7.599324686,,,,,,,,,,
1056,1,bagEarth,0.766910148,7.976428302,,,,,,,,,,
2542,1,bagEarth,0.7669512516,8.187519674,,,,,,,,,,
384,1,bagEarth,0.7669758178,8.131868209,,,,,,,,,,
523,1,bagEarth,0.7670987055,8.315975449,,,,,,,,,,
1189,1,bagEarth,0.7671754249,7.754668234,,,,,,,,,,
3853,1,bagEarth,0.7672074175,7.751958658,,,,,,,,,,
2537,1,bagEarth,0.7672595804,7.740571006,,,,,,,,,,
2098,1,bagEarth,0.7674096704,7.820423462,,,,,,,,,,
1887,1,bagEarth,0.7675296822,7.483372101,,,,,,,,,,
1869,1,bagEarth,0.7675705689,8.045339146,,,,,,,,,,
193,1,bagEarth,0.7678017568,7.890017623,,,,,,,,,,
651,1,bagEarth,0.7678788365,8.176160256,,,,,,,,,,
2735,1,bagEarth,0.7679242627,7.932901229,,,,,,,,,,
3806,1,bagEarth,0.7680659612,8.132628471,,,,,,,,,,
1907,1,bagEarth,0.7681018554,8.282372137,,,,,,,,,,
3842,1,bagEarth,0.7682493575,7.94777516,,,,,,,,,,
2885,1,bagEarth,0.768548217,7.414569375,,,,,,,,,,
2381,1,bagEarth,0.7685531102,8.188803154,,,,,,,,,,
612,1,bagEarth,0.768700601,7.689164706,,,,,,,,,,
1383,1,bagEarth,0.768734741,8.195650403,,,,,,,,,,
1234,1,bagEarth,0.7687910275,7.720872128,,,,,,,,,,
2730,1,bagEarth,0.7688145972,8.153426995,,,,,,,,,,
2956,1,bagEarth,0.7689243241,6.656485022,,,,,,,,,,
1661,1,bagEarth,0.7689592312,6.800606195,,,,,,,,,,
1637,1,bagEarth,0.7691341799,8.20861306,,,,,,,,,,
1651,1,bagEarth,0.7694701075,7.838243386,,,,,,,,,,
1820,1,bagEarth,0.7695048381,7.46462312,,,,,,,,,,
262,1,bagEarth,0.7696942861,7.887148529,,,,,,,,,,
2291,1,bagEarth,0.7698342625,8.355716112,,,,,,,,,,
845,1,bagEarth,0.7698768219,7.953419536,,,,,,,,,,
73,1,bagEarth,0.7699305293,7.855421906,,,,,,,,,,
658,1,bagEarth,0.7699499952,7.503682405,,,,,,,,,,
1624,1,bagEarth,0.7702716042,7.902760186,,,,,,,,,,
1086,1,bagEarth,0.7702727576,6.715902574,,,,,,,,,,
2687,1,bagEarth,0.7703313384,7.903901254,,,,,,,,,,
901,1,bagEarth,0.7704388914,7.927986153,,,,,,,,,,
3709,1,bagEarth,0.7705316382,7.997816214,,,,,,,,,,
2093,1,bagEarth,0.7706473143,7.58108682,,,,,,,,,,
2552,1,bagEarth,0.7706566939,7.699202315,,,,,,,,,,
1357,1,bagEarth,0.7707239031,6.954501369,,,,,,,,,,
2339,1,bagEarth,0.7707836679,7.729736832,,,,,,,,,,
1272,1,bagEarth,0.7707948505,7.346980773,,,,,,,,,,
3698,1,bagEarth,0.7709346173,7.82929413,,,,,,,,,,
3399,1,bagEarth,0.7709919742,7.528245424,,,,,,,,,,
1458,1,bagEarth,0.7710870113,7.832321744,,,,,,,,,,
3176,1,bagEarth,0.7711306929,8.062217051,,,,,,,,,,
871,1,bagEarth,0.7712286493,7.715580122,,,,,,,,,,
305,1,bagEarth,0.7712640932,8.165214787,,,,,,,,,,
1965,1,bagEarth,0.7712887277,8.119342406,,,,,,,,,,
1571,1,bagEarth,0.771386357,8.306789369,,,,,,,,,,
2158,1,bagEarth,0.7716251049,7.830732078,,,,,,,,,,
1457,1,bagEarth,0.7717935653,7.96140904,,,,,,,,,,
2255,1,bagEarth,0.7719087905,7.462338024,,,,,,,,,,
1349,1,bagEarth,0.7719551923,7.421323956,,,,,,,,,,
2946,1,bagEarth,0.7719979041,7.027043072,,,,,,,,,,
304,1,bagEarth,0.7720016745,7.392277929,,,,,,,,,,
2284,1,bagEarth,0.772076913,8.49579677,,,,,,,,,,
3124,1,bagEarth,0.7721301942,7.513018273,,,,,,,,,,
3815,1,bagEarth,0.77213534,7.595271935,,,,,,,,,,
2264,1,bagEarth,0.7722058859,7.539867341,,,,,,,,,,
3596,1,bagEarth,0.7722561654,7.439257869,,,,,,,,,,
2350,1,bagEarth,0.77231891,7.578933423,,,,,,,,,,
1905,1,bagEarth,0.7723350393,7.693613862,,,,,,,,,,
1047,1,bagEarth,0.7723374094,7.760599578,,,,,,,,,,
811,1,bagEarth,0.772590969,6.724351798,,,,,,,,,,
2781,1,bagEarth,0.7726114592,8.037011732,,,,,,,,,,
1258,1,bagEarth,0.7726873823,7.976832959,,,,,,,,,,
3944,1,bagEarth,0.7727689584,7.816388798,,,,,,,,,,
275,1,bagEarth,0.7729232384,7.977439735,,,,,,,,,,
3255,1,bagEarth,0.7729778964,7.503510645,,,,,,,,,,
1008,1,bagEarth,0.7730143277,7.689346896,,,,,,,,,,
1385,1,bagEarth,0.7731565361,7.445599931,,,,,,,,,,
2441,1,bagEarth,0.7731858812,8.081311164,,,,,,,,,,
419,1,bagEarth,0.7732158903,7.970800524,,,,,,,,,,
796,1,bagEarth,0.7732573528,7.291688452,,,,,,,,,,
2043,1,bagEarth,0.7733538702,6.897434424,,,,,,,,,,
3794,1,bagEarth,0.7733658465,8.098927391,,,,,,,,,,
2939,1,bagEarth,0.7733904287,7.948167929,,,,,,,,,,
1057,1,bagEarth,0.7734460149,7.514872393,,,,,,,,,,
108,1,bagEarth,0.7735028482,7.863559159,,,,,,,,,,
1124,1,bagEarth,0.7735271671,8.106541997,,,,,,,,,,
1276,1,bagEarth,0.7737296032,7.985379909,,,,,,,,,,
132,1,bagEarth,0.7738849521,7.67548138,,,,,,,,,,
2889,1,bagEarth,0.7739230744,7.708184726,,,,,,,,,,
1813,1,bagEarth,0.774002139,7.600297012,,,,,,,,,,
1846,1,bagEarth,0.7740940541,8.32069134,,,,,,,,,,
2232,1,bagEarth,0.7742888808,7.01846979,,,,,,,,,,
3922,1,bagEarth,0.7743331687,7.877953273,,,,,,,,,,
3322,1,bagEarth,0.7743859513,7.537506308,,,,,,,,,,
48,1,bagEarth,0.7743878285,7.717840883,,,,,,,,,,
381,1,bagEarth,0.774491729,7.690723651,,,,,,,,,,
3725,1,bagEarth,0.774610721,7.880372283,,,,,,,,,,
3430,1,bagEarth,0.774634226,7.177185628,,,,,,,,,,
817,1,bagEarth,0.7746998929,7.640334055,,,,,,,,,,
1924,1,bagEarth,0.7747197508,7.883809753,,,,,,,,,,
2696,1,bagEarth,0.7747469277,7.697555161,,,,,,,,,,
582,1,bagEarth,0.7747505421,7.856054724,,,,,,,,,,
1992,1,bagEarth,0.7748093506,7.964093801,,,,,,,,,,
3174,1,bagEarth,0.7748517749,6.992685089,,,,,,,,,,
594,1,bagEarth,0.774876902,8.120740456,,,,,,,,,,
86,1,bagEarth,0.7749261063,7.857350538,,,,,,,,,,
526,1,bagEarth,0.7749556181,8.64039173,,,,,,,,,,
993,1,bagEarth,0.7750336315,7.867986079,,,,,,,,,,
2776,1,bagEarth,0.7750605826,7.84609447,,,,,,,,,,
1121,1,bagEarth,0.7751016993,7.985338755,,,,,,,,,,
3520,1,bagEarth,0.7753407154,8.00967222,,,,,,,,,,
1642,1,bagEarth,0.7753461908,7.876744063,,,,,,,,,,
1060,1,bagEarth,0.775417499,7.870455831,,,,,,,,,,
2243,1,bagEarth,0.7754459245,7.758229096,,,,,,,,,,
3274,1,bagEarth,0.7754712268,7.931438734,,,,,,,,,,
2921,1,bagEarth,0.7755419679,7.815306422,,,,,,,,,,
2673,1,bagEarth,0.7756491776,6.677385983,,,,,,,,,,
1666,1,bagEarth,0.7756767513,7.996922351,,,,,,,,,,
2141,1,bagEarth,0.7757405174,7.0925201,,,,,,,,,,
1027,1,bagEarth,0.7757690974,7.727223517,,,,,,,,,,
3635,1,bagEarth,0.7758103925,6.542641099,,,,,,,,,,
706,1,bagEarth,0.7758808875,7.060172719,,,,,,,,,,
3764,1,bagEarth,0.7758876612,8.005753727,,,,,,,,,,
299,1,bagEarth,0.7759905747,7.868265295,,,,,,,,,,
3153,1,bagEarth,0.7760007737,8.203606549,,,,,,,,,,
1264,1,bagEarth,0.77615794,7.279896084,,,,,,,,,,
2058,1,bagEarth,0.7761670411,7.877956164,,,,,,,,,,
278,1,bagEarth,0.7761818499,7.445526998,,,,,,,,,,
3443,1,bagEarth,0.7761979717,8.288274907,,,,,,,,,,
942,1,bagEarth,0.776271111,7.596794334,,,,,,,,,,
1561,1,bagEarth,0.7762845928,7.903384729,,,,,,,,,,
1877,1,bagEarth,0.7763252762,8.046992451,,,,,,,,,,
806,1,bagEarth,0.7763575834,8.146789903,,,,,,,,,,
1779,1,bagEarth,0.7764047043,7.903204134,,,,,,,,,,
3302,1,bagEarth,0.7765025648,8.348454187,,,,,,,,,,
2653,1,bagEarth,0.7768074297,7.90701985,,,,,,,,,,
1499,1,bagEarth,0.7768186692,7.552346911,,,,,,,,,,
3851,1,bagEarth,0.776840306,7.431598248,,,,,,,,,,
1530,1,bagEarth,0.776911246,7.863992141,,,,,,,,,,
233,1,bagEarth,0.7769642075,8.213264667,,,,,,,,,,
2511,1,bagEarth,0.7769710692,7.582470129,,,,,,,,,,
2486,1,bagEarth,0.7771827795,7.704879623,,,,,,,,,,
1214,1,bagEarth,0.777195057,7.878471595,,,,,,,,,,
1198,1,bagEarth,0.777269244,7.714048434,,,,,,,,,,
1689,1,bagEarth,0.7772819736,8.041786243,,,,,,,,,,
2936,1,bagEarth,0.7773125644,8.094648998,,,,,,,,,,
2228,1,bagEarth,0.7773333042,8.056867988,,,,,,,,,,
1021,1,bagEarth,0.7773630038,7.19418053,,,,,,,,,,
1187,1,bagEarth,0.7774386902,6.827430261,,,,,,,,,,
1099,1,bagEarth,0.7775088687,6.456927827,,,,,,,,,,
1515,1,bagEarth,0.7775504915,7.262338251,,,,,,,,,,
1252,1,bagEarth,0.7775651168,7.50704128,,,,,,,,,,
1427,1,bagEarth,0.7777514037,7.464670946,,,,,,,,,,
2738,1,bagEarth,0.7777684637,7.687593717,,,,,,,,,,
129,1,bagEarth,0.7777857575,7.666141758,,,,,,,,,,
3969,1,bagEarth,0.7778263711,8.182786936,,,,,,,,,,
2989,1,bagEarth,0.777876027,7.453973878,,,,,,,,,,
1577,1,bagEarth,0.7779309549,7.80934763,,,,,,,,,,
3042,1,bagEarth,0.7779786737,7.411404686,,,,,,,,,,
1714,1,bagEarth,0.7779810553,7.76481135,,,,,,,,,,
860,1,bagEarth,0.7780352389,7.446886539,,,,,,,,,,
772,1,bagEarth,0.7780899954,7.595108838,,,,,,,,,,
1529,1,bagEarth,0.7781433613,7.583551263,,,,,,,,,,
2600,1,bagEarth,0.7781576429,7.645681007,,,,,,,,,,
2076,1,bagEarth,0.7781636727,7.668834537,,,,,,,,,,
1745,1,bagEarth,0.7783753225,7.852528607,,,,,,,,,,
879,1,bagEarth,0.7783840048,7.997367822,,,,,,,,,,
1853,1,bagEarth,0.7784360096,7.266538917,,,,,,,,,,
3583,1,bagEarth,0.7784580691,8.157771302,,,,,,,,,,
1496,1,bagEarth,0.7785377892,7.92731746,,,,,,,,,,
840,1,bagEarth,0.7785386548,7.66499098,,,,,,,,,,
2130,1,bagEarth,0.7786747762,7.591838835,,,,,,,,,,
337,1,bagEarth,0.7786889884,7.268029796,,,,,,,,,,
3291,1,bagEarth,0.7787024974,7.551543904,,,,,,,,,,
2253,1,bagEarth,0.7787523251,7.926256837,,,,,,,,,,
3317,1,bagEarth,0.7788259447,7.479165964,,,,,,,,,,
1229,1,bagEarth,0.7788335212,8.360929983,,,,,,,,,,
1937,1,bagEarth,0.7788337922,7.823886515,,,,,,,,,,
2925,1,bagEarth,0.7788655782,7.923330521,,,,,,,,,,
3740,1,bagEarth,0.7789341369,7.710666571,,,,,,,,,,
3236,1,bagEarth,0.7789507994,8.042638694,,,,,,,,,,
2411,1,bagEarth,0.778951399,7.370623279,,,,,,,,,,
3,1,bagEarth,0.77896221,7.871534839,,,,,,,,,,
618,1,bagEarth,0.7790524324,7.405199577,,,,,,,,,,
2101,1,bagEarth,0.7792422482,8.129989085,,,,,,,,,,
2085,1,bagEarth,0.7792743681,8.1415153,,,,,,,,,,
3193,1,bagEarth,0.7794342919,7.613056237,,,,,,,,,,
1384,1,bagEarth,0.7795761906,6.80303376,,,,,,,,,,
1064,1,bagEarth,0.7796643749,7.201631434,,,,,,,,,,
2496,1,bagEarth,0.7796809931,7.602952084,,,,,,,,,,
821,1,bagEarth,0.7797209036,6.865969426,,,,,,,,,,
647,1,bagEarth,0.7797553455,7.892217864,,,,,,,,,,
2439,1,bagEarth,0.7797627259,7.623687847,,,,,,,,,,
1433,1,bagEarth,0.7797797063,7.628465489,,,,,,,,,,
3933,1,bagEarth,0.7798155964,8.276811399,,,,,,,,,,
1146,1,bagEarth,0.7798291148,7.577658166,,,,,,,,,,
389,1,bagEarth,0.7798304194,7.6696581,,,,,,,,,,
743,1,bagEarth,0.7798331343,7.429993469,,,,,,,,,,
241,1,bagEarth,0.7798439194,7.516081245,,,,,,,,,,
1957,1,bagEarth,0.7798766445,7.895255992,,,,,,,,,,
1210,1,bagEarth,0.7798967437,7.783494586,,,,,,,,,,
3054,1,bagEarth,0.7799139048,8.03918551,,,,,,,,,,
1122,1,bagEarth,0.7799629632,7.511287144,,,,,,,,,,
3319,1,bagEarth,0.7799977694,8.203317296,,,,,,,,,,
790,1,bagEarth,0.7800146198,7.576940582,,,,,,,,,,
2970,1,bagEarth,0.7800730517,7.124639476,,,,,,,,,,
1195,1,bagEarth,0.7801821521,7.628262616,,,,,,,,,,
3229,1,bagEarth,0.780225264,7.928432432,,,,,,,,,,
2973,1,bagEarth,0.7802737879,7.883341956,,,,,,,,,,
3879,1,bagEarth,0.7803820122,7.673657372,,,,,,,,,,
1643,1,bagEarth,0.7803919645,8.017921278,,,,,,,,,,
837,1,bagEarth,0.780408008,7.646978285,,,,,,,,,,
1188,1,bagEarth,0.7804083852,6.775666207,,,,,,,,,,
714,1,bagEarth,0.7804568614,7.446843751,,,,,,,,,,
3023,1,bagEarth,0.7805018019,7.81783319,,,,,,,,,,
3967,1,bagEarth,0.7805998445,7.64822938,,,,,,,,,,
274,1,bagEarth,0.7806036935,7.626239866,,,,,,,,,,
198,1,bagEarth,0.7806288471,7.861315775,,,,,,,,,,
3779,1,bagEarth,0.7806856629,7.604053968,,,,,,,,,,
3796,1,bagEarth,0.7808400005,7.625227126,,,,,,,,,,
3280,1,bagEarth,0.7808513174,7.392341426,,,,,,,,,,
2831,1,bagEarth,0.7808661328,8.001184585,,,,,,,,,,
136,1,bagEarth,0.780872929,7.735372136,,,,,,,,,,
318,1,bagEarth,0.7808865699,7.615674184,,,,,,,,,,
3123,1,bagEarth,0.7809326952,7.384048247,,,,,,,,,,
1742,1,bagEarth,0.7809406678,7.525423601,,,,,,,,,,
3507,1,bagEarth,0.7809727544,7.911609251,,,,,,,,,,
2184,1,bagEarth,0.7811543542,7.917021618,,,,,,,,,,
201,1,bagEarth,0.7811620599,7.996254733,,,,,,,,,,
3230,1,bagEarth,0.7812014609,7.286148177,,,,,,,,,,
2926,1,bagEarth,0.7812414831,8.304720761,,,,,,,,,,
3795,1,bagEarth,0.781249103,7.294047209,,,,,,,,,,
2892,1,bagEarth,0.7812754712,7.540503536,,,,,,,,,,
3492,1,bagEarth,0.7813089334,7.547478219,,,,,,,,,,
2004,1,bagEarth,0.7813558712,6.872169859,,,,,,,,,,
551,1,bagEarth,0.7813577213,7.725699265,,,,,,,,,,
2736,1,bagEarth,0.7814618107,7.233811205,,,,,,,,,,
587,1,bagEarth,0.7816196448,7.776033221,,,,,,,,,,
3327,1,bagEarth,0.7816244357,6.819471171,,,,,,,,,,
3889,1,bagEarth,0.781718708,7.717250274,,,,,,,,,,
1279,1,bagEarth,0.7817399697,7.848963168,,,,,,,,,,
1291,1,bagEarth,0.7818088562,7.937672532,,,,,,,,,,
2462,1,bagEarth,0.7818408526,7.413914397,,,,,,,,,,
814,1,bagEarth,0.7819159133,7.709284567,,,,,,,,,,
1464,1,bagEarth,0.781980971,7.79057866,,,,,,,,,,
2674,1,bagEarth,0.7821035365,8.283578013,,,,,,,,,,
1196,1,bagEarth,0.7821457647,7.420188954,,,,,,,,,,
3075,1,bagEarth,0.7821791379,7.480761594,,,,,,,,,,
2931,1,bagEarth,0.7822007919,7.47616202,,,,,,,,,,
2288,1,bagEarth,0.7822329115,7.539181999,,,,,,,,,,
3513,1,bagEarth,0.7822599503,7.558249049,,,,,,,,,,
1938,1,bagEarth,0.7822880948,7.372499598,,,,,,,,,,
2066,1,bagEarth,0.7823080221,8.028042081,,,,,,,,,,
1004,1,bagEarth,0.7823180388,7.615564905,,,,,,,,,,
2041,1,bagEarth,0.7823381443,7.635950484,,,,,,,,,,
3637,1,bagEarth,0.7823676699,7.751748386,,,,,,,,,,
75,1,bagEarth,0.7825279693,7.632082598,,,,,,,,,,
849,1,bagEarth,0.7826663157,7.641890754,,,,,,,,,,
933,1,bagEarth,0.7827031525,7.745022422,,,,,,,,,,
2759,1,bagEarth,0.7827150575,7.953999846,,,,,,,,,,
3397,1,bagEarth,0.7827358591,7.490789244,,,,,,,,,,
3577,1,bagEarth,0.7827483838,7.346236053,,,,,,,,,,
477,1,bagEarth,0.7828066409,8.015324728,,,,,,,,,,
756,1,bagEarth,0.7828587428,7.157085947,,,,,,,,,,
1995,1,bagEarth,0.7828605543,6.930168379,,,,,,,,,,
1611,1,bagEarth,0.7828913877,7.981867427,,,,,,,,,,
297,1,bagEarth,0.7829748771,7.07996624,,,,,,,,,,
2366,1,bagEarth,0.7829871291,7.00572447,,,,,,,,,,
1653,1,bagEarth,0.7830059826,7.658426262,,,,,,,,,,
234,1,bagEarth,0.7831855543,8.026821452,,,,,,,,,,
3222,1,bagEarth,0.7833430025,7.552354193,,,,,,,,,,
3221,1,bagEarth,0.7834109258,7.776903126,,,,,,,,,,
1950,1,bagEarth,0.7834141155,7.277410684,,,,,,,,,,
2087,1,bagEarth,0.7834329509,7.318776272,,,,,,,,,,
1155,1,bagEarth,0.7834675042,7.991515281,,,,,,,,,,
3599,1,bagEarth,0.7834737364,8.173718079,,,,,,,,,,
3873,1,bagEarth,0.7835366796,7.966248242,,,,,,,,,,
3988,1,bagEarth,0.7835461516,7.040811528,,,,,,,,,,
1755,1,bagEarth,0.7837287239,7.289891212,,,,,,,,,,
1260,1,bagEarth,0.7837861381,7.492244032,,,,,,,,,,
133,1,bagEarth,0.783794154,7.244484529,,,,,,,,,,
439,1,bagEarth,0.7838399141,7.439769356,,,,,,,,,,
2431,1,bagEarth,0.7838424311,7.701963496,,,,,,,,,,
1191,1,bagEarth,0.7839409379,6.797242099,,,,,,,,,,
445,1,bagEarth,0.7840989695,7.583755903,,,,,,,,,,
3426,1,bagEarth,0.7841029197,7.449402201,,,,,,,,,,
3689,1,bagEarth,0.7841704626,7.852123878,,,,,,,,,,
3774,1,bagEarth,0.7841938892,7.234646015,,,,,,,,,,
2285,1,bagEarth,0.7842168369,7.750908088,,,,,,,,,,
2009,1,bagEarth,0.7842836668,7.683224222,,,,,,,,,,
2304,1,bagEarth,0.7843055635,7.439456403,,,,,,,,,,
2761,1,bagEarth,0.7843166615,7.761940734,,,,,,,,,,
354,1,bagEarth,0.7844452517,6.773185929,,,,,,,,,,
3085,1,bagEarth,0.7844468524,6.98868044,,,,,,,,,,
1615,1,bagEarth,0.7845237376,7.876793257,,,,,,,,,,
2476,1,bagEarth,0.7845353527,7.217859168,,,,,,,,,,
3269,1,bagEarth,0.7845456047,7.939196346,,,,,,,,,,
2500,1,bagEarth,0.7845540072,7.382226238,,,,,,,,,,
3603,1,bagEarth,0.7845650093,7.786599248,,,,,,,,,,
3858,1,bagEarth,0.7845902177,7.556246559,,,,,,,,,,
2468,1,bagEarth,0.7846120177,7.54219659,,,,,,,,,,
954,1,bagEarth,0.7846371444,7.325934428,,,,,,,,,,
636,1,bagEarth,0.7846990657,7.681604994,,,,,,,,,,
