Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2492,1231,bagEarth,0.9117243132,4.817202741,,,,,,,,,,
3016,1231,bagEarth,0.9117315056,4.679417957,,,,,,,,,,
2887,1231,bagEarth,0.9117469662,4.630803026,,,,,,,,,,
2014,1231,bagEarth,0.9117514579,5.051639033,,,,,,,,,,
2205,1231,bagEarth,0.9117845762,4.909047048,,,,,,,,,,
1291,1231,bagEarth,0.9118026723,4.829613629,,,,,,,,,,
3190,1231,bagEarth,0.9118231933,4.864323989,,,,,,,,,,
3371,1231,bagEarth,0.9118361208,4.749475303,,,,,,,,,,
1068,1231,bagEarth,0.9118488063,4.913620867,,,,,,,,,,
1488,1231,bagEarth,0.9118558771,4.682367288,,,,,,,,,,
2815,1231,bagEarth,0.9118577877,4.990985394,,,,,,,,,,
3840,1231,bagEarth,0.9118587614,4.641231596,,,,,,,,,,
1566,1231,bagEarth,0.9118851374,4.626510552,,,,,,,,,,
344,1231,bagEarth,0.91189353,4.895512346,,,,,,,,,,
1518,1231,bagEarth,0.9119208975,4.740234651,,,,,,,,,,
2086,1231,bagEarth,0.9119725669,4.908196373,,,,,,,,,,
1528,1231,bagEarth,0.9119934439,4.499674134,,,,,,,,,,
963,1231,bagEarth,0.9120129405,4.667091462,,,,,,,,,,
372,1231,bagEarth,0.9120273027,4.811398408,,,,,,,,,,
1630,1231,bagEarth,0.9120431997,4.624512552,,,,,,,,,,
2541,1231,bagEarth,0.9120449539,4.779847779,,,,,,,,,,
77,1231,bagEarth,0.912059939,4.723288223,,,,,,,,,,
2355,1231,bagEarth,0.9120613656,4.746929156,,,,,,,,,,
1365,1231,bagEarth,0.9121168926,4.653530075,,,,,,,,,,
347,1231,bagEarth,0.9121270771,4.69235701,,,,,,,,,,
912,1231,bagEarth,0.9121506109,4.750521935,,,,,,,,,,
3579,1231,bagEarth,0.9121665419,4.592350059,,,,,,,,,,
719,1231,bagEarth,0.9121669785,4.808241878,,,,,,,,,,
1881,1231,bagEarth,0.9121868871,4.830653652,,,,,,,,,,
1938,1231,bagEarth,0.9121870068,4.715964711,,,,,,,,,,
2694,1231,bagEarth,0.9122171828,4.721210541,,,,,,,,,,
3096,1231,bagEarth,0.9122333006,4.86964683,,,,,,,,,,
1248,1231,bagEarth,0.912242535,4.687131435,,,,,,,,,,
2712,1231,bagEarth,0.9122434437,4.814233366,,,,,,,,,,
2048,1231,bagEarth,0.9122578054,4.891605045,,,,,,,,,,
2413,1231,bagEarth,0.912257998,4.75881102,,,,,,,,,,
2988,1231,bagEarth,0.912260133,4.743007134,,,,,,,,,,
2324,1231,bagEarth,0.912297961,4.718688316,,,,,,,,,,
1837,1231,bagEarth,0.9123008191,4.642078551,,,,,,,,,,
3083,1231,bagEarth,0.912338444,4.486473285,,,,,,,,,,
3877,1231,bagEarth,0.9123412795,4.7294141,,,,,,,,,,
3980,1231,bagEarth,0.9123461145,4.581904497,,,,,,,,,,
2018,1231,bagEarth,0.9123461149,4.695117251,,,,,,,,,,
3049,1231,bagEarth,0.9123563517,4.668130686,,,,,,,,,,
3414,1231,bagEarth,0.9123598348,4.740680339,,,,,,,,,,
716,1231,bagEarth,0.9123817503,4.464204654,,,,,,,,,,
1019,1231,bagEarth,0.9123984832,4.808457724,,,,,,,,,,
814,1231,bagEarth,0.9124093089,4.873013197,,,,,,,,,,
3500,1231,bagEarth,0.9124093717,4.954416782,,,,,,,,,,
819,1231,bagEarth,0.9124147705,4.476692857,,,,,,,,,,
3410,1231,bagEarth,0.9124381044,4.742201735,,,,,,,,,,
53,1231,bagEarth,0.9124715758,4.899639206,,,,,,,,,,
2337,1231,bagEarth,0.9124997293,4.826857507,,,,,,,,,,
3252,1231,bagEarth,0.9125366877,4.920334632,,,,,,,,,,
3559,1231,bagEarth,0.9125745099,4.820867704,,,,,,,,,,
2892,1231,bagEarth,0.9125980998,4.793303341,,,,,,,,,,
1085,1231,bagEarth,0.9126007739,4.687683174,,,,,,,,,,
501,1231,bagEarth,0.9126020851,4.64540125,,,,,,,,,,
725,1231,bagEarth,0.912613002,4.884610893,,,,,,,,,,
2527,1231,bagEarth,0.9126226101,4.686026653,,,,,,,,,,
3954,1231,bagEarth,0.9126241212,4.771394401,,,,,,,,,,
1052,1231,bagEarth,0.9126279114,4.655952682,,,,,,,,,,
2722,1231,bagEarth,0.9126306205,4.703422014,,,,,,,,,,
743,1231,bagEarth,0.9126376096,4.748020148,,,,,,,,,,
2212,1231,bagEarth,0.9126488352,4.837737778,,,,,,,,,,
691,1231,bagEarth,0.9126535989,4.681340852,,,,,,,,,,
1642,1231,bagEarth,0.9126805005,4.761251064,,,,,,,,,,
3715,1231,bagEarth,0.912698889,4.834324618,,,,,,,,,,
2649,1231,bagEarth,0.9127223949,4.817110025,,,,,,,,,,
2043,1231,bagEarth,0.9127258035,4.679144129,,,,,,,,,,
3394,1231,bagEarth,0.9127575382,4.869382828,,,,,,,,,,
126,1231,bagEarth,0.912759837,4.652535681,,,,,,,,,,
1932,1231,bagEarth,0.9127623233,4.844968077,,,,,,,,,,
363,1231,bagEarth,0.9127659333,4.576914469,,,,,,,,,,
1708,1231,bagEarth,0.9127751788,4.53730859,,,,,,,,,,
2627,1231,bagEarth,0.9127971964,4.946000653,,,,,,,,,,
2661,1231,bagEarth,0.9128035688,4.993110664,,,,,,,,,,
1117,1231,bagEarth,0.9128077677,4.623791413,,,,,,,,,,
2742,1231,bagEarth,0.9128362002,4.967133273,,,,,,,,,,
3605,1231,bagEarth,0.9128374289,4.93186425,,,,,,,,,,
1228,1231,bagEarth,0.9128598182,4.544306062,,,,,,,,,,
755,1231,bagEarth,0.9128692022,4.605659788,,,,,,,,,,
676,1231,bagEarth,0.9128742384,4.647690861,,,,,,,,,,
2126,1231,bagEarth,0.912904736,4.661715179,,,,,,,,,,
1162,1231,bagEarth,0.9129054779,4.782599039,,,,,,,,,,
1960,1231,bagEarth,0.9129309949,4.684504479,,,,,,,,,,
3949,1231,bagEarth,0.9129938358,4.518764288,,,,,,,,,,
1058,1231,bagEarth,0.913027796,4.812843151,,,,,,,,,,
133,1231,bagEarth,0.9130329857,4.796677692,,,,,,,,,,
206,1231,bagEarth,0.9130426086,4.614352243,,,,,,,,,,
2201,1231,bagEarth,0.9130663921,4.654913561,,,,,,,,,,
2376,1231,bagEarth,0.9130833658,4.968912908,,,,,,,,,,
2876,1231,bagEarth,0.9130854296,4.635069756,,,,,,,,,,
2952,1231,bagEarth,0.9130937478,4.947094049,,,,,,,,,,
1784,1231,bagEarth,0.9131118109,4.54837498,,,,,,,,,,
1980,1231,bagEarth,0.9131253875,4.589502832,,,,,,,,,,
15,1231,bagEarth,0.9131340908,4.750201171,,,,,,,,,,
654,1231,bagEarth,0.9131389846,4.581005005,,,,,,,,,,
199,1231,bagEarth,0.9131850416,5.096311793,,,,,,,,,,
3701,1231,bagEarth,0.9132346231,4.852523982,,,,,,,,,,
1116,1231,bagEarth,0.9132403746,4.927400653,,,,,,,,,,
2068,1231,bagEarth,0.9132578846,4.681533904,,,,,,,,,,
3855,1231,bagEarth,0.9132598225,4.895590664,,,,,,,,,,
2098,1231,bagEarth,0.9132600667,4.787048348,,,,,,,,,,
563,1231,bagEarth,0.9132659422,4.846031565,,,,,,,,,,
79,1231,bagEarth,0.9132846482,4.735113509,,,,,,,,,,
517,1231,bagEarth,0.9133017541,5.127370725,,,,,,,,,,
1328,1231,bagEarth,0.9133053055,4.673130441,,,,,,,,,,
3696,1231,bagEarth,0.913309168,4.509417292,,,,,,,,,,
502,1231,bagEarth,0.913320375,4.765789271,,,,,,,,,,
2157,1231,bagEarth,0.9133206944,4.675042124,,,,,,,,,,
98,1231,bagEarth,0.9133301518,4.884238641,,,,,,,,,,
461,1231,bagEarth,0.9133311555,4.62702543,,,,,,,,,,
3268,1231,bagEarth,0.9133381598,4.822441363,,,,,,,,,,
3301,1231,bagEarth,0.9133730225,4.838275204,,,,,,,,,,
2196,1231,bagEarth,0.9133856521,4.512530999,,,,,,,,,,
1094,1231,bagEarth,0.9133987299,4.679964528,,,,,,,,,,
3386,1231,bagEarth,0.9134079775,4.770719871,,,,,,,,,,
221,1231,bagEarth,0.9134430057,4.768769558,,,,,,,,,,
3323,1231,bagEarth,0.9134562098,4.964727569,,,,,,,,,,
2226,1231,bagEarth,0.9134908779,4.705070781,,,,,,,,,,
1399,1231,bagEarth,0.9134945395,4.584111415,,,,,,,,,,
1664,1231,bagEarth,0.9134984193,4.550624412,,,,,,,,,,
2085,1231,bagEarth,0.9135028402,4.551688164,,,,,,,,,,
2437,1231,bagEarth,0.9135273368,4.932358615,,,,,,,,,,
1045,1231,bagEarth,0.9135276053,4.835365507,,,,,,,,,,
732,1231,bagEarth,0.913541332,4.582173527,,,,,,,,,,
1274,1231,bagEarth,0.9135535214,4.519509813,,,,,,,,,,
3946,1231,bagEarth,0.9135546193,4.501749565,,,,,,,,,,
3288,1231,bagEarth,0.9135569425,4.86510185,,,,,,,,,,
1976,1231,bagEarth,0.9136105476,4.950226238,,,,,,,,,,
2213,1231,bagEarth,0.9136219412,4.982305557,,,,,,,,,,
484,1231,bagEarth,0.9136242178,4.87991042,,,,,,,,,,
2745,1231,bagEarth,0.9136317915,4.709161723,,,,,,,,,,
2668,1231,bagEarth,0.9136360294,4.632368281,,,,,,,,,,
3028,1231,bagEarth,0.9136536334,4.58672716,,,,,,,,,,
1460,1231,bagEarth,0.9136583824,4.692838518,,,,,,,,,,
1106,1231,bagEarth,0.9136716034,4.974747524,,,,,,,,,,
255,1231,bagEarth,0.9136823474,4.693178273,,,,,,,,,,
1167,1231,bagEarth,0.9136965199,4.788902129,,,,,,,,,,
223,1231,bagEarth,0.9137006285,4.943038488,,,,,,,,,,
1232,1231,bagEarth,0.9137419835,5.166056157,,,,,,,,,,
990,1231,bagEarth,0.9137420278,4.955493908,,,,,,,,,,
207,1231,bagEarth,0.9137482817,4.395701926,,,,,,,,,,
670,1231,bagEarth,0.9137488341,4.470967876,,,,,,,,,,
3861,1231,bagEarth,0.9137548755,4.913410352,,,,,,,,,,
3012,1231,bagEarth,0.9137630399,4.632174508,,,,,,,,,,
2656,1231,bagEarth,0.9137665578,4.774008486,,,,,,,,,,
2367,1231,bagEarth,0.9137714821,4.966637905,,,,,,,,,,
1593,1231,bagEarth,0.9137736684,4.705099788,,,,,,,,,,
301,1231,bagEarth,0.9137997942,4.715111014,,,,,,,,,,
3037,1231,bagEarth,0.9138228135,4.840782213,,,,,,,,,,
2792,1231,bagEarth,0.9138495314,4.718216662,,,,,,,,,,
1029,1231,bagEarth,0.913864435,4.526768786,,,,,,,,,,
3056,1231,bagEarth,0.9138665735,4.743313623,,,,,,,,,,
33,1231,bagEarth,0.9138764544,4.688097964,,,,,,,,,,
2727,1231,bagEarth,0.9138790535,4.934222625,,,,,,,,,,
217,1231,bagEarth,0.9138796178,4.498516378,,,,,,,,,,
3491,1231,bagEarth,0.9138918108,4.834611561,,,,,,,,,,
3831,1231,bagEarth,0.9139014412,4.636566357,,,,,,,,,,
3400,1231,bagEarth,0.9139082315,4.647496592,,,,,,,,,,
2553,1231,bagEarth,0.9139153455,4.858488777,,,,,,,,,,
1390,1231,bagEarth,0.9139248219,4.668335317,,,,,,,,,,
586,1231,bagEarth,0.9139366574,4.782983548,,,,,,,,,,
2758,1231,bagEarth,0.9139389057,4.706408253,,,,,,,,,,
1583,1231,bagEarth,0.9139494041,4.686318637,,,,,,,,,,
3506,1231,bagEarth,0.913955164,4.861497988,,,,,,,,,,
1631,1231,bagEarth,0.9139861156,4.833359665,,,,,,,,,,
3728,1231,bagEarth,0.9139891435,4.902031472,,,,,,,,,,
655,1231,bagEarth,0.9139962839,4.673036539,,,,,,,,,,
2925,1231,bagEarth,0.9140027582,4.53724634,,,,,,,,,,
3768,1231,bagEarth,0.9140169596,4.589914185,,,,,,,,,,
3957,1231,bagEarth,0.9140186382,4.723083303,,,,,,,,,,
3292,1231,bagEarth,0.9140259338,4.863903529,,,,,,,,,,
2859,1231,bagEarth,0.9140320762,4.770219925,,,,,,,,,,
1614,1231,bagEarth,0.9140513589,4.982353878,,,,,,,,,,
651,1231,bagEarth,0.9140588572,4.871369897,,,,,,,,,,
3964,1231,bagEarth,0.9140864824,4.54306877,,,,,,,,,,
1648,1231,bagEarth,0.9140889986,4.890909417,,,,,,,,,,
1504,1231,bagEarth,0.9140903219,4.783481905,,,,,,,,,,
1758,1231,bagEarth,0.9140961881,4.733457511,,,,,,,,,,
2215,1231,bagEarth,0.9140979542,4.675172354,,,,,,,,,,
2949,1231,bagEarth,0.9140985477,4.804906116,,,,,,,,,,
3388,1231,bagEarth,0.9140991086,4.575945055,,,,,,,,,,
2738,1231,bagEarth,0.9141055477,4.650052897,,,,,,,,,,
361,1231,bagEarth,0.9141325336,4.858369153,,,,,,,,,,
3906,1231,bagEarth,0.9141624105,4.607554685,,,,,,,,,,
2328,1231,bagEarth,0.9141702195,4.769638463,,,,,,,,,,
889,1231,bagEarth,0.9141757456,4.717328696,,,,,,,,,,
3406,1231,bagEarth,0.9141778036,4.74405528,,,,,,,,,,
1698,1231,bagEarth,0.9141922601,4.682514116,,,,,,,,,,
733,1231,bagEarth,0.9142110363,4.606176756,,,,,,,,,,
539,1231,bagEarth,0.9142361629,4.642520691,,,,,,,,,,
1467,1231,bagEarth,0.9142399601,4.804399182,,,,,,,,,,
832,1231,bagEarth,0.9142444457,4.795617123,,,,,,,,,,
23,1231,bagEarth,0.9142699979,4.806508248,,,,,,,,,,
277,1231,bagEarth,0.9142803206,4.633136734,,,,,,,,,,
3224,1231,bagEarth,0.9142809927,4.75672115,,,,,,,,,,
58,1231,bagEarth,0.9142838847,4.742855472,,,,,,,,,,
1793,1231,bagEarth,0.9142841676,4.568250599,,,,,,,,,,
1197,1231,bagEarth,0.9142861977,4.70897649,,,,,,,,,,
1606,1231,bagEarth,0.9143072004,4.706070608,,,,,,,,,,
3686,1231,bagEarth,0.9143080238,4.689798118,,,,,,,,,,
3405,1231,bagEarth,0.9143151596,4.748055205,,,,,,,,,,
3089,1231,bagEarth,0.9143310927,4.539151414,,,,,,,,,,
3968,1231,bagEarth,0.9143351455,4.749384786,,,,,,,,,,
3325,1231,bagEarth,0.9143536116,4.484558469,,,,,,,,,,
478,1231,bagEarth,0.9143562133,4.739766194,,,,,,,,,,
2174,1231,bagEarth,0.9143640213,4.601080965,,,,,,,,,,
3821,1231,bagEarth,0.9143696529,4.532643571,,,,,,,,,,
2145,1231,bagEarth,0.9143719453,4.425185239,,,,,,,,,,
1817,1231,bagEarth,0.9143750452,4.817035452,,,,,,,,,,
2192,1231,bagEarth,0.914377684,4.516465694,,,,,,,,,,
2119,1231,bagEarth,0.9143831592,4.634868286,,,,,,,,,,
1678,1231,bagEarth,0.9143861864,4.686763957,,,,,,,,,,
2560,1231,bagEarth,0.9143889804,4.744910239,,,,,,,,,,
1414,1231,bagEarth,0.9143987281,4.91726106,,,,,,,,,,
946,1231,bagEarth,0.9144014262,4.803454571,,,,,,,,,,
3319,1231,bagEarth,0.9144142658,4.828656017,,,,,,,,,,
727,1231,bagEarth,0.9144376945,4.779345871,,,,,,,,,,
1877,1231,bagEarth,0.9144413124,4.652305627,,,,,,,,,,
1062,1231,bagEarth,0.914470374,4.906244013,,,,,,,,,,
1594,1231,bagEarth,0.9145056459,5.044360146,,,,,,,,,,
624,1231,bagEarth,0.9145141603,4.509684707,,,,,,,,,,
2958,1231,bagEarth,0.9145151846,4.543526659,,,,,,,,,,
1937,1231,bagEarth,0.9145179164,4.572775044,,,,,,,,,,
3459,1231,bagEarth,0.9145241706,4.703942019,,,,,,,,,,
1491,1231,bagEarth,0.9145267685,4.910593008,,,,,,,,,,
2111,1231,bagEarth,0.9145337735,4.731557501,,,,,,,,,,
3551,1231,bagEarth,0.9145496959,4.901263229,,,,,,,,,,
2985,1231,bagEarth,0.9145503038,4.64654485,,,,,,,,,,
1063,1231,bagEarth,0.9145728882,4.681888085,,,,,,,,,,
3604,1231,bagEarth,0.9145738916,4.707532684,,,,,,,,,,
1545,1231,bagEarth,0.9145887873,4.89513704,,,,,,,,,,
3185,1231,bagEarth,0.9146052104,4.478513217,,,,,,,,,,
3659,1231,bagEarth,0.9146151558,4.653262,,,,,,,,,,
3298,1231,bagEarth,0.9146226753,4.507368437,,,,,,,,,,
1079,1231,bagEarth,0.9146239695,4.995957233,,,,,,,,,,
2371,1231,bagEarth,0.9146279682,4.693752735,,,,,,,,,,
2478,1231,bagEarth,0.9146378892,4.672103595,,,,,,,,,,
2851,1231,bagEarth,0.9146450355,4.688100688,,,,,,,,,,
3777,1231,bagEarth,0.9146502883,4.801687458,,,,,,,,,,
692,1231,bagEarth,0.9146520125,4.868670847,,,,,,,,,,
1211,1231,bagEarth,0.9146649133,4.657667329,,,,,,,,,,
2906,1231,bagEarth,0.9146671442,4.666986969,,,,,,,,,,
1880,1231,bagEarth,0.9146751465,4.566093377,,,,,,,,,,
2104,1231,bagEarth,0.9146823213,4.543339636,,,,,,,,,,
562,1231,bagEarth,0.9146867857,4.702243292,,,,,,,,,,
1024,1231,bagEarth,0.9146869254,4.716426393,,,,,,,,,,
1742,1231,bagEarth,0.9146887717,4.534539378,,,,,,,,,,
2254,1231,bagEarth,0.914690187,4.549101697,,,,,,,,,,
2029,1231,bagEarth,0.9147138676,4.774889251,,,,,,,,,,
406,1231,bagEarth,0.9147447685,4.871555974,,,,,,,,,,
970,1231,bagEarth,0.9147607676,4.489633707,,,,,,,,,,
2666,1231,bagEarth,0.9147610904,4.711891034,,,,,,,,,,
1900,1231,bagEarth,0.9147700212,4.708709934,,,,,,,,,,
1215,1231,bagEarth,0.9147729561,4.87951463,,,,,,,,,,
1193,1231,bagEarth,0.9147797525,4.804105536,,,,,,,,,,
2783,1231,bagEarth,0.9148067656,4.706079708,,,,,,,,,,
3618,1231,bagEarth,0.9148085061,4.802733576,,,,,,,,,,
1702,1231,bagEarth,0.9148152172,4.723612666,,,,,,,,,,
42,1231,bagEarth,0.9148192533,4.699401126,,,,,,,,,,
293,1231,bagEarth,0.9148201138,4.60890147,,,,,,,,,,
2645,1231,bagEarth,0.9148411151,4.604198939,,,,,,,,,,
91,1231,bagEarth,0.914850404,4.695222357,,,,,,,,,,
2449,1231,bagEarth,0.9148528788,4.643585258,,,,,,,,,,
2907,1231,bagEarth,0.9148574784,4.545910446,,,,,,,,,,
2269,1231,bagEarth,0.9148892458,4.890959207,,,,,,,,,,
2117,1231,bagEarth,0.9148909708,4.896931309,,,,,,,,,,
857,1231,bagEarth,0.9149024377,4.705886653,,,,,,,,,,
1190,1231,bagEarth,0.914916195,4.574810179,,,,,,,,,,
3530,1231,bagEarth,0.9149237231,4.743945882,,,,,,,,,,
2532,1231,bagEarth,0.9149415124,4.765162734,,,,,,,,,,
2592,1231,bagEarth,0.9149573515,4.671102387,,,,,,,,,,
2148,1231,bagEarth,0.9149641865,4.44995008,,,,,,,,,,
3781,1231,bagEarth,0.914964271,4.633727553,,,,,,,,,,
1469,1231,bagEarth,0.914970205,4.663779444,,,,,,,,,,
3081,1231,bagEarth,0.9149770021,4.814989385,,,,,,,,,,
1251,1231,bagEarth,0.9149944196,4.850474981,,,,,,,,,,
265,1231,bagEarth,0.9150064808,4.779424595,,,,,,,,,,
1028,1231,bagEarth,0.9150159584,4.643434617,,,,,,,,,,
874,1231,bagEarth,0.9150192554,4.971742249,,,,,,,,,,
3846,1231,bagEarth,0.9150226195,4.657256366,,,,,,,,,,
3887,1231,bagEarth,0.9150336751,4.504421596,,,,,,,,,,
823,1231,bagEarth,0.9150375424,4.720715272,,,,,,,,,,
2852,1231,bagEarth,0.9150403627,4.596624519,,,,,,,,,,
2610,1231,bagEarth,0.9150845939,4.600264811,,,,,,,,,,
3919,1231,bagEarth,0.9150850067,4.625803754,,,,,,,,,,
233,1231,bagEarth,0.9151240955,4.634230126,,,,,,,,,,
1461,1231,bagEarth,0.915134493,4.79817094,,,,,,,,,,
1501,1231,bagEarth,0.9151471094,4.37675106,,,,,,,,,,
3793,1231,bagEarth,0.9151498405,4.774430147,,,,,,,,,,
2073,1231,bagEarth,0.9151565025,5.049943069,,,,,,,,,,
3783,1231,bagEarth,0.9151857452,4.843521614,,,,,,,,,,
2509,1231,bagEarth,0.9152042526,4.668897525,,,,,,,,,,
3641,1231,bagEarth,0.9152078069,4.697703006,,,,,,,,,,
111,1231,bagEarth,0.9152179819,4.802999496,,,,,,,,,,
3668,1231,bagEarth,0.9152216119,4.529548424,,,,,,,,,,
2934,1231,bagEarth,0.9152296467,4.690247223,,,,,,,,,,
2169,1231,bagEarth,0.9152329152,4.736404809,,,,,,,,,,
380,1231,bagEarth,0.9152405465,4.648220198,,,,,,,,,,
3485,1231,bagEarth,0.9152464133,4.930627603,,,,,,,,,,
1608,1231,bagEarth,0.9152496666,4.64928117,,,,,,,,,,
3229,1231,bagEarth,0.915250491,4.888745406,,,,,,,,,,
1750,1231,bagEarth,0.9152789881,4.545652898,,,,,,,,,,
1780,1231,bagEarth,0.9152930258,4.924102162,,,,,,,,,,
3304,1231,bagEarth,0.9152959825,4.677870908,,,,,,,,,,
3050,1231,bagEarth,0.9153066535,4.696290232,,,,,,,,,,
1262,1231,bagEarth,0.9153279626,4.683200951,,,,,,,,,,
801,1231,bagEarth,0.9153483325,4.51026746,,,,,,,,,,
1000,1231,bagEarth,0.9153522032,4.509616812,,,,,,,,,,
1219,1231,bagEarth,0.9153561795,4.588543352,,,,,,,,,,
2381,1231,bagEarth,0.915358357,4.774990364,,,,,,,,,,
2278,1231,bagEarth,0.9153629741,4.656886069,,,,,,,,,,
2485,1231,bagEarth,0.9153776461,4.655066013,,,,,,,,,,
1884,1231,bagEarth,0.9153825483,4.362772811,,,,,,,,,,
1975,1231,bagEarth,0.9153842244,4.941728957,,,,,,,,,,
27,1231,bagEarth,0.9153949448,4.561683287,,,,,,,,,,
1057,1231,bagEarth,0.9154162937,4.558750358,,,,,,,,,,
3610,1231,bagEarth,0.9154206569,4.574847695,,,,,,,,,,
2638,1231,bagEarth,0.9154217826,4.956577035,,,,,,,,,,
850,1231,bagEarth,0.9154245833,4.839112302,,,,,,,,,,
2760,1231,bagEarth,0.9154437381,4.643739401,,,,,,,,,,
2002,1231,bagEarth,0.9154483993,5.042574213,,,,,,,,,,
3752,1231,bagEarth,0.9154513577,4.820034885,,,,,,,,,,
402,1231,bagEarth,0.9154686001,4.877837047,,,,,,,,,,
3778,1231,bagEarth,0.9154830517,4.62523933,,,,,,,,,,
818,1231,bagEarth,0.9154856269,4.581924673,,,,,,,,,,
3307,1231,bagEarth,0.9155066761,4.731412281,,,,,,,,,,
3101,1231,bagEarth,0.9155169933,4.60594636,,,,,,,,,,
332,1231,bagEarth,0.9155357814,4.66871032,,,,,,,,,,
1548,1231,bagEarth,0.9155367569,4.776304957,,,,,,,,,,
3259,1231,bagEarth,0.9155380195,4.706810764,,,,,,,,,,
2640,1231,bagEarth,0.9155448809,4.514185033,,,,,,,,,,
3223,1231,bagEarth,0.9155467262,4.680239316,,,,,,,,,,
1168,1231,bagEarth,0.9155681193,4.518672489,,,,,,,,,,
795,1231,bagEarth,0.9155735552,4.662295523,,,,,,,,,,
2803,1231,bagEarth,0.9155854065,4.839795744,,,,,,,,,,
346,1231,bagEarth,0.915588086,4.805067501,,,,,,,,,,
3087,1231,bagEarth,0.9155934628,4.769941415,,,,,,,,,,
2914,1231,bagEarth,0.9155985798,4.621647989,,,,,,,,,,
1838,1231,bagEarth,0.9156091229,4.640075789,,,,,,,,,,
3478,1231,bagEarth,0.9156141014,4.437977294,,,,,,,,,,
3816,1231,bagEarth,0.9156161521,4.555638596,,,,,,,,,,
640,1231,bagEarth,0.9156208293,4.855598591,,,,,,,,,,
3080,1231,bagEarth,0.9156522558,4.628919774,,,,,,,,,,
848,1231,bagEarth,0.9156663974,4.711823632,,,,,,,,,,
163,1231,bagEarth,0.9156694532,4.520316438,,,,,,,,,,
2716,1231,bagEarth,0.9156697734,4.445407208,,,,,,,,,,
3566,1231,bagEarth,0.9156725338,4.685266195,,,,,,,,,,
3042,1231,bagEarth,0.9156822163,4.803586618,,,,,,,,,,
146,1231,bagEarth,0.915706073,4.593908621,,,,,,,,,,
3315,1231,bagEarth,0.9157077016,4.747227056,,,,,,,,,,
1832,1231,bagEarth,0.9157305696,4.648070951,,,,,,,,,,
576,1231,bagEarth,0.9157327834,4.497567238,,,,,,,,,,
1649,1231,bagEarth,0.9157396055,4.823540142,,,,,,,,,,
3487,1231,bagEarth,0.9157407533,4.690168739,,,,,,,,,,
1706,1231,bagEarth,0.9157435958,4.7752196,,,,,,,,,,
75,1231,bagEarth,0.9157475096,4.77539356,,,,,,,,,,
273,1231,bagEarth,0.9157476199,4.612252053,,,,,,,,,,
1444,1231,bagEarth,0.9157546693,4.608626627,,,,,,,,,,
2034,1231,bagEarth,0.9157640834,4.555150601,,,,,,,,,,
2055,1231,bagEarth,0.91576468,4.775077728,,,,,,,,,,
2689,1231,bagEarth,0.9157677354,4.858895755,,,,,,,,,,
1896,1231,bagEarth,0.9157718019,4.826224593,,,,,,,,,,
2063,1231,bagEarth,0.9157796287,4.890118414,,,,,,,,,,
88,1231,bagEarth,0.9157834251,4.732791858,,,,,,,,,,
2923,1231,bagEarth,0.9158031722,4.757384629,,,,,,,,,,
44,1231,bagEarth,0.9158081707,4.529448851,,,,,,,,,,
419,1231,bagEarth,0.9158140748,4.61094968,,,,,,,,,,
3553,1231,bagEarth,0.9158273901,4.60893871,,,,,,,,,,
2109,1231,bagEarth,0.9158285385,4.782243594,,,,,,,,,,
2945,1231,bagEarth,0.9158390346,4.853799735,,,,,,,,,,
1895,1231,bagEarth,0.9158511468,4.694258359,,,,,,,,,,
3178,1231,bagEarth,0.9158574269,4.654561398,,,,,,,,,,
1319,1231,bagEarth,0.9158574464,4.709000091,,,,,,,,,,
3377,1231,bagEarth,0.9158589624,4.784532393,,,,,,,,,,
2878,1231,bagEarth,0.9158746424,4.748139303,,,,,,,,,,
304,1231,bagEarth,0.9159132505,4.620940583,,,,,,,,,,
2562,1231,bagEarth,0.9159144308,4.910100481,,,,,,,,,,
2001,1231,bagEarth,0.9159148604,4.782561031,,,,,,,,,,
2790,1231,bagEarth,0.9159177254,4.708647882,,,,,,,,,,
1737,1231,bagEarth,0.9159226725,4.852073278,,,,,,,,,,
426,1231,bagEarth,0.9159371206,4.750646323,,,,,,,,,,
3755,1231,bagEarth,0.915941699,4.706620759,,,,,,,,,,
140,1231,bagEarth,0.9159422114,4.670862449,,,,,,,,,,
1271,1231,bagEarth,0.9159622347,4.288606281,,,,,,,,,,
1527,1231,bagEarth,0.915965893,4.821815762,,,,,,,,,,
3614,1231,bagEarth,0.9159787396,4.672399898,,,,,,,,,,
1584,1231,bagEarth,0.9159823577,4.735687103,,,,,,,,,,
3860,1231,bagEarth,0.915983048,4.521099294,,,,,,,,,,
3907,1231,bagEarth,0.9159910623,4.662002578,,,,,,,,,,
480,1231,bagEarth,0.9159984681,4.748633954,,,,,,,,,,
1726,1231,bagEarth,0.9159994203,4.671413641,,,,,,,,,,
2331,1231,bagEarth,0.9160043273,4.465150406,,,,,,,,,,
1144,1231,bagEarth,0.9160054621,4.619729281,,,,,,,,,,
490,1231,bagEarth,0.9160247326,4.895289941,,,,,,,,,,
1099,1231,bagEarth,0.9160321426,4.640305846,,,,,,,,,,
3689,1231,bagEarth,0.9160869883,4.720846461,,,,,,,,,,
1027,1231,bagEarth,0.9160941286,4.56064559,,,,,,,,,,
3910,1231,bagEarth,0.916100733,4.631643535,,,,,,,,,,
2346,1231,bagEarth,0.9161009913,4.713183941,,,,,,,,,,
